   3.7900000e+02   1.8223442e+03   1.2257822e+03   1.3500000e+02
   3.8000000e+02   1.8570410e+03   1.2330443e+03   1.3500000e+02
   3.8100000e+02   1.9102966e+03   1.2725826e+03   1.3500000e+02
   3.8200000e+02   1.8005578e+03   1.2798447e+03   1.3300000e+02
   3.8300000e+02   1.7819991e+03   1.3460107e+03   1.3300000e+02
   3.8400000e+02   1.7577920e+03   1.3589212e+03   1.3300000e+02
   3.8500000e+02   1.7868405e+03   1.3726385e+03   1.3300000e+02
   3.8600000e+02   1.8102407e+03   1.2919482e+03   1.2600000e+02
   3.8700000e+02   1.8513927e+03   1.3153484e+03   1.2600000e+02
   3.8800000e+02   1.8328340e+03   1.2984035e+03   1.1900000e+02
   3.8900000e+02   1.8796343e+03   1.2217477e+03   1.4600000e+02
   3.9000000e+02   1.7973302e+03   1.1749473e+03   1.6400000e+02
   3.9100000e+02   1.8166959e+03   1.1684921e+03   1.6400000e+02
   3.9200000e+02   1.7771576e+03   1.1846301e+03   1.6400000e+02
   3.9300000e+02   1.8175028e+03   4.9795569e+02   4.8000000e+01
   3.9400000e+02   1.7868405e+03   4.9876259e+02   4.8000000e+01
   3.9500000e+02   1.7505299e+03   5.0279711e+02   4.8000000e+01
   3.9600000e+02   1.6955709e+03   4.9058179e+02   4.8000000e+01
   3.9700000e+02   1.6841819e+03   5.0908887e+02   4.8000000e+01
   3.9800000e+02   1.6692339e+03   4.8061643e+02   4.8000000e+01
   3.9900000e+02   1.7432677e+03   5.1005924e+02   4.4000000e+01
   4.0000000e+02   1.7360056e+03   5.4072155e+02   4.4000000e+01
   4.0100000e+02   1.7408470e+03   5.1812826e+02   3.9000000e+01
   4.0200000e+02   1.7473022e+03   5.3668703e+02   3.9000000e+01
   4.0300000e+02   1.7287435e+03   4.9230737e+02   3.6000000e+01
   4.0400000e+02   1.7642472e+03   5.0763853e+02   5.3000000e+01
   4.0500000e+02   1.8150821e+03   4.0032043e+02   4.8000000e+01
   4.0600000e+02   1.8102407e+03   4.0032043e+02   4.2000000e+01
   4.0700000e+02   1.7666679e+03   3.7046502e+02   4.2000000e+01
   4.0800000e+02   1.8166959e+03   4.1000326e+02   3.6000000e+01
   4.0900000e+02   1.8207304e+03   3.6239599e+02   5.3000000e+01
   4.1000000e+02   1.8102407e+03   3.5029244e+02   5.3000000e+01
   4.1100000e+02   1.8328340e+03   3.8579618e+02   5.3000000e+01
   4.1200000e+02   1.4414860e+03   1.1071674e+03   1.6300000e+02
   4.1300000e+02   1.4923209e+03   1.1620368e+03   1.6300000e+02
   4.1400000e+02   1.5713974e+03   1.1612299e+03   1.6700000e+02
   4.1500000e+02   1.5673629e+03   1.1652645e+03   1.6900000e+02
   4.1600000e+02   1.5899562e+03   1.2185201e+03   1.6900000e+02
   4.1700000e+02   1.5915700e+03   1.2435340e+03   1.6900000e+02
   4.1800000e+02   1.5794664e+03   1.2725826e+03   1.6900000e+02
   4.1900000e+02   1.5835009e+03   1.3306796e+03   1.6900000e+02
   4.2000000e+02   1.5843078e+03   1.2891241e+03   1.5900000e+02
   4.2100000e+02   1.6109356e+03   1.2931586e+03   1.5100000e+02
   4.2200000e+02   1.6198116e+03   1.3173657e+03   1.5100000e+02
   4.2300000e+02   1.6060942e+03   1.2737929e+03   1.5100000e+02
   4.2400000e+02   1.6149701e+03   1.3326968e+03   1.5900000e+02
   4.2500000e+02   1.5746250e+03   1.2770205e+03   1.7100000e+02
   4.2600000e+02   1.6658050e+03   1.2620928e+03   1.7700000e+02
   4.2700000e+02   1.6754879e+03   1.2701618e+03   1.8100000e+02
   4.2800000e+02   1.6690326e+03   1.2467617e+03   1.8400000e+02
   4.2900000e+02   1.6932397e+03   1.3137346e+03   1.8100000e+02
   4.3000000e+02   1.7037295e+03   1.2838792e+03   1.7500000e+02
   4.3100000e+02   1.6149701e+03   1.1588092e+03   1.6700000e+02
   4.3200000e+02   1.5883424e+03   1.1539678e+03   1.7700000e+02
   4.3300000e+02   1.4794104e+03   1.2156959e+03   1.7300000e+02
   4.3400000e+02   1.4850588e+03   1.2350616e+03   1.8700000e+02
   4.3500000e+02   1.4955485e+03   1.2802481e+03   1.8700000e+02
   4.3600000e+02   1.4584310e+03   1.2415168e+03   1.8900000e+02
   4.3700000e+02   1.4318032e+03   1.2342547e+03   1.7300000e+02
   4.3800000e+02   1.4382584e+03   1.1099916e+03   1.8400000e+02
   4.3900000e+02   1.4430998e+03   1.1148330e+03   1.9000000e+02
   4.4000000e+02   1.4697276e+03   1.1212882e+03   1.9200000e+02
   4.4100000e+02   1.4850588e+03   1.1212882e+03   1.9200000e+02
   4.4200000e+02   1.4963554e+03   1.1406539e+03   1.9700000e+02
   4.4300000e+02   1.5116866e+03   1.1543713e+03   1.9700000e+02
   4.4400000e+02   1.4826381e+03   1.1350056e+03   2.0000000e+02
   4.4500000e+02   1.3632164e+03   1.1386367e+03   1.9000000e+02
   4.4600000e+02   1.3632164e+03   1.1531609e+03   1.9000000e+02
   4.4700000e+02   1.3607957e+03   1.1216917e+03   1.9000000e+02
   4.4800000e+02   1.3640233e+03   1.1418643e+03   1.8400000e+02
   4.4900000e+02   1.4406791e+03   9.2642118e+02   1.8400000e+02
   4.5000000e+02   1.4705345e+03   8.8768983e+02   1.8400000e+02
   4.5100000e+02   1.4786035e+03   8.3846875e+02   2.0200000e+02
   4.5200000e+02   1.4713414e+03   8.0296502e+02   2.0200000e+02
   4.5300000e+02   1.5108797e+03   7.9893050e+02   2.0200000e+02
   4.5400000e+02   1.4608517e+03   7.7472341e+02   2.0200000e+02
   4.5500000e+02   1.4939347e+03   8.8607603e+02   2.0600000e+02
   4.5600000e+02   1.4931278e+03   8.3846875e+02   1.7200000e+02
   4.5700000e+02   1.4600448e+03   8.2313759e+02   1.6000000e+02
   4.5800000e+02   1.4527826e+03   8.3846875e+02   1.5800000e+02
   4.5900000e+02   1.4447136e+03   8.5944823e+02   1.5800000e+02
   4.6000000e+02   1.4511688e+03   8.7881390e+02   1.5800000e+02
   4.6100000e+02   1.4221203e+03   8.6993797e+02   1.5800000e+02
   4.6200000e+02   1.4568172e+03   8.6832416e+02   1.5100000e+02
   4.6300000e+02   1.4406791e+03   7.8117864e+02   1.5800000e+02
   4.6400000e+02   1.4229272e+03   7.5858535e+02   1.5800000e+02
   4.6500000e+02   1.4108237e+03   7.4325420e+02   1.5800000e+02
   4.6600000e+02   1.4406791e+03   7.6100606e+02   1.4900000e+02
   4.6700000e+02   1.4245410e+03   7.6907509e+02   1.4900000e+02
   4.6800000e+02   1.4608517e+03   7.4406110e+02   1.4900000e+02
   4.6900000e+02   1.4237341e+03   7.5777845e+02   1.6300000e+02
   4.7000000e+02   1.5294384e+03   7.9489599e+02   1.7200000e+02
   4.7100000e+02   1.5649422e+03   8.0699953e+02   1.7200000e+02
   4.7200000e+02   1.5391213e+03   7.6826819e+02   1.7500000e+02
   4.7300000e+02   1.5431558e+03   7.4244729e+02   1.7500000e+02
   4.7400000e+02   1.5124935e+03   7.1824021e+02   1.7500000e+02
   4.7500000e+02   1.5576800e+03   7.2872994e+02   1.7500000e+02
   4.7600000e+02   1.5826940e+03   7.2469543e+02   1.7500000e+02
   4.7700000e+02   1.5665560e+03   7.2469543e+02   1.8300000e+02
   4.7800000e+02   1.5286315e+03   7.1662640e+02   1.7100000e+02
   4.7900000e+02   1.5092659e+03   7.1501259e+02   1.7100000e+02
   4.8000000e+02   1.5334729e+03   7.0371595e+02   1.6900000e+02
   4.8100000e+02   1.4148582e+03   9.2480737e+02   1.9000000e+02
   4.8200000e+02   1.3373955e+03   8.4008256e+02   1.9000000e+02
   4.8300000e+02   1.3277127e+03   8.1990998e+02   1.9000000e+02
   4.8400000e+02   1.3172229e+03   7.8037174e+02   1.9000000e+02
   4.8500000e+02   1.3317472e+03   7.6826819e+02   1.9000000e+02
   4.8600000e+02   1.3365886e+03   7.5132323e+02   1.9000000e+02
   4.8700000e+02   1.2663881e+03   7.7553032e+02   1.8800000e+02
   4.8800000e+02   1.3357817e+03   7.6907509e+02   1.9400000e+02
   4.8900000e+02   1.3099608e+03   8.3685494e+02   1.7100000e+02
   4.9000000e+02   1.2994711e+03   8.5379991e+02   1.7100000e+02
   4.9100000e+02   1.3091539e+03   8.3685494e+02   1.6900000e+02
   4.9200000e+02   1.3260989e+03   8.1910308e+02   1.6900000e+02
   4.9300000e+02   1.3083470e+03   8.4169636e+02   1.6500000e+02
   4.9400000e+02   1.3016241e+03   8.2415065e+02   1.6500000e+02
   4.9500000e+02   1.3131931e+03   8.5950047e+02   1.6500000e+02
   4.9600000e+02   1.3324748e+03   8.3571968e+02   1.9700000e+02
   4.9700000e+02   1.3369739e+03   8.3764785e+02   2.0300000e+02
   4.9800000e+02   1.2868414e+03   8.4536054e+02   1.9700000e+02
   4.9900000e+02   1.2714160e+03   8.5564412e+02   1.9700000e+02
   5.0000000e+02   1.2514916e+03   8.4985961e+02   1.9700000e+02
   5.0100000e+02   1.2720588e+03   8.7942491e+02   1.9700000e+02
   5.0200000e+02   1.2833330e+03   8.7155177e+02   1.9200000e+02
   5.0300000e+02   1.3850028e+03   9.6918703e+02   2.0100000e+02
   5.0400000e+02   1.3583750e+03   9.7725606e+02   2.0100000e+02
   5.0500000e+02   1.3309403e+03   9.8209748e+02   2.0100000e+02
   5.0600000e+02   1.4059823e+03   1.0087253e+03   2.0100000e+02
   5.0700000e+02   1.3494991e+03   9.8129058e+02   1.9400000e+02
   5.0800000e+02   1.3244851e+03   9.8613200e+02   1.9400000e+02
   5.0900000e+02   1.3446576e+03   9.7402845e+02   1.9100000e+02
   5.1000000e+02   1.6900121e+03   9.8411474e+02   1.8200000e+02
   5.1100000e+02   1.7166399e+03   1.0212323e+03   1.8200000e+02
   5.1200000e+02   1.7989440e+03   1.0341427e+03   1.8000000e+02
   5.1300000e+02   1.8336409e+03   1.0664188e+03   1.7900000e+02
   5.1400000e+02   1.8820550e+03   1.1313745e+03   1.7800000e+02
   5.1500000e+02   1.8998069e+03   1.1442850e+03   1.7800000e+02
   5.1600000e+02   1.8812481e+03   1.1281469e+03   1.8200000e+02
   5.1700000e+02   1.8683377e+03   1.0522980e+03   1.8700000e+02
   5.1800000e+02   1.7981371e+03   1.0571395e+03   1.7000000e+02
   5.1900000e+02   1.7852267e+03   1.0716637e+03   1.7000000e+02
   5.2000000e+02   1.8175028e+03   1.0716637e+03   1.6100000e+02
   5.2100000e+02   1.7053433e+03   1.0579464e+03   1.9700000e+02
   5.2200000e+02   1.6771017e+03   1.0740844e+03   1.9700000e+02
   5.2300000e+02   1.7158330e+03   1.0902225e+03   1.9700000e+02
   5.2400000e+02   1.7077640e+03   9.0987966e+02   1.9500000e+02
   5.2500000e+02   1.7602127e+03   9.2843843e+02   1.9700000e+02
   5.2600000e+02   1.7900681e+03   9.3570056e+02   1.9700000e+02
   5.2700000e+02   1.8078200e+03   9.4175233e+02   1.9700000e+02
   5.2800000e+02   1.7941026e+03   9.4094543e+02   2.0500000e+02
   5.2900000e+02   1.7941026e+03   9.3529711e+02   1.9200000e+02
   5.3000000e+02   1.7077640e+03   8.8365532e+02   1.9500000e+02
   5.3100000e+02   1.7077640e+03   8.5379991e+02   1.9500000e+02
   5.3200000e+02   1.6883983e+03   8.0942024e+02   1.9500000e+02
   5.3300000e+02   1.6956604e+03   7.8359935e+02   1.9500000e+02
   5.3400000e+02   1.7464953e+03   8.2313759e+02   1.9500000e+02
   5.3500000e+02   1.7085709e+03   8.4976539e+02   2.0200000e+02
   5.3600000e+02   1.6948535e+03   7.9570289e+02   2.0200000e+02
   5.3700000e+02   1.6811362e+03   7.7795103e+02   2.0200000e+02
   5.3800000e+02   1.7077640e+03   7.7230271e+02   2.0200000e+02
   5.3900000e+02   1.0283517e+03   1.0268806e+03   1.6800000e+02
   5.4000000e+02   9.4685448e+02   1.0163909e+03   1.6800000e+02
   5.4100000e+02   8.8875746e+02   9.4699720e+02   1.7700000e+02
   5.4200000e+02   9.2103358e+02   9.0342444e+02   1.7700000e+02
   5.4300000e+02   9.4443377e+02   8.9212780e+02   1.7700000e+02
   5.4400000e+02   9.6783396e+02   8.7760354e+02   1.7700000e+02
   5.4500000e+02   9.8639272e+02   8.6307929e+02   1.7700000e+02
   5.4600000e+02   1.0331931e+03   8.5743097e+02   1.7700000e+02
   5.4700000e+02   9.8719963e+02   8.4048601e+02   1.7700000e+02
   5.4800000e+02   9.7106157e+02   8.9253125e+02   1.8000000e+02
   5.4900000e+02   9.2345429e+02   8.6590345e+02   1.7300000e+02
   5.5000000e+02   8.6939179e+02   8.5218610e+02   1.8600000e+02
   5.5100000e+02   8.7019869e+02   8.5379991e+02   1.9400000e+02
   5.5200000e+02   8.7261940e+02   8.5057229e+02   1.9900000e+02
   5.5300000e+02   8.4679851e+02   8.5137920e+02   1.9900000e+02
   5.5400000e+02   9.0973694e+02   8.5379991e+02   1.9900000e+02
   5.5500000e+02   8.4679851e+02   8.5057229e+02   1.9400000e+02
   5.5600000e+02   8.5567444e+02   8.3685494e+02   1.8600000e+02
   5.5700000e+02   8.1532929e+02   9.2884188e+02   1.8200000e+02
   5.5800000e+02   7.8466698e+02   9.2642118e+02   1.8200000e+02
   5.5900000e+02   7.5803918e+02   9.2238666e+02   1.8200000e+02
   5.6000000e+02   7.2737687e+02   9.2157976e+02   1.8200000e+02
   5.6100000e+02   7.5642537e+02   9.1391418e+02   1.7900000e+02
   5.6200000e+02   8.1532929e+02   9.3126259e+02   1.9300000e+02
   5.6300000e+02   7.6045989e+02   9.2642118e+02   1.9300000e+02
   5.6400000e+02   9.2506810e+02   1.0337393e+03   1.6800000e+02
   5.6500000e+02   8.3066045e+02   1.0466497e+03   1.7600000e+02
   5.6600000e+02   8.2017071e+02   1.0506842e+03   1.8000000e+02
   5.6700000e+02   8.2662593e+02   1.0361600e+03   1.9200000e+02
   5.6800000e+02   7.3867351e+02   1.0555257e+03   1.8000000e+02
   5.6900000e+02   7.3302519e+02   1.0587533e+03   1.8900000e+02
   5.7000000e+02   7.3302519e+02   1.0587533e+03   1.9100000e+02
   5.7100000e+02   7.1123881e+02   1.0644016e+03   1.8900000e+02
   5.7200000e+02   7.3625280e+02   1.0668223e+03   1.7000000e+02
   5.7300000e+02   7.3544590e+02   1.0611740e+03   1.6800000e+02
   5.7400000e+02   7.3060448e+02   1.0878018e+03   1.7000000e+02
   5.7500000e+02   8.4357090e+02   1.1394436e+03   1.7600000e+02
   5.7600000e+02   8.4034328e+02   1.1426712e+03   1.7400000e+02
   5.7700000e+02   8.3469496e+02   1.1596161e+03   1.7400000e+02
   5.7800000e+02   8.1532929e+02   1.1563885e+03   1.7400000e+02
   5.7900000e+02   8.6697108e+02   1.1886646e+03   1.7400000e+02
   5.8000000e+02   8.7019869e+02   1.1588092e+03   1.6600000e+02
   5.8100000e+02   8.6132276e+02   1.1797887e+03   1.7800000e+02
   5.8200000e+02   7.9677052e+02   1.1378298e+03   1.9100000e+02
   5.8300000e+02   7.9757743e+02   1.1313745e+03   1.9300000e+02
   5.8400000e+02   7.4997015e+02   1.1620368e+03   1.9200000e+02
   5.8500000e+02   7.5803918e+02   1.1918923e+03   1.9200000e+02
   5.8600000e+02   7.6449440e+02   1.2177132e+03   1.9200000e+02
   5.8700000e+02   7.3544590e+02   1.1612299e+03   1.9400000e+02
   5.8800000e+02   7.6691511e+02   1.1878577e+03   1.9600000e+02
   5.8900000e+02   9.7106157e+02   1.1031329e+03   1.8900000e+02
   5.9000000e+02   9.7267537e+02   1.1128158e+03   1.9100000e+02
   5.9100000e+02   8.9117817e+02   1.0910294e+03   2.0100000e+02
   5.9200000e+02   9.8074440e+02   1.1733335e+03   1.9900000e+02
   5.9300000e+02   9.9607556e+02   1.1805956e+03   2.0100000e+02
   5.9400000e+02   9.6299254e+02   1.2217477e+03   1.9900000e+02
   5.9500000e+02   9.5411660e+02   1.2507962e+03   1.9900000e+02
   5.9600000e+02   9.4604757e+02   1.2193270e+03   1.9900000e+02
   5.9700000e+02   9.8074440e+02   1.2322374e+03   1.9900000e+02
   5.9800000e+02   1.0114067e+03   1.1499333e+03   1.6800000e+02
   5.9900000e+02   1.0194757e+03   1.1491264e+03   1.6400000e+02
   6.0000000e+02   1.0194757e+03   1.1967337e+03   1.6800000e+02
   6.0100000e+02   1.0574002e+03   1.0369669e+03   1.8400000e+02
   6.0200000e+02   1.1033937e+03   1.0716637e+03   1.8400000e+02
   6.0300000e+02   1.1348629e+03   1.1265331e+03   1.8400000e+02
   6.0400000e+02   1.1405112e+03   1.1539678e+03   1.8500000e+02
   6.0500000e+02   1.1453526e+03   1.1850336e+03   1.8500000e+02
   6.0600000e+02   1.1332491e+03   1.2544272e+03   1.8500000e+02
   6.0700000e+02   1.1251800e+03   1.2818619e+03   1.8500000e+02
   6.0800000e+02   1.1187248e+03   1.3012276e+03   1.8500000e+02
   6.0900000e+02   1.1978013e+03   1.2043993e+03   1.8500000e+02
   6.1000000e+02   1.2058703e+03   1.2217477e+03   1.8000000e+02
   6.1100000e+02   1.2090979e+03   1.2104510e+03   1.8900000e+02
   6.1200000e+02   1.1534216e+03   1.3064725e+03   1.8500000e+02
   6.1300000e+02   1.1308284e+03   1.2483755e+03   1.8800000e+02
   6.1400000e+02   1.1276007e+03   1.1265331e+03   1.8100000e+02
   6.1500000e+02   1.1187248e+03   1.1265331e+03   1.6600000e+02
   6.1600000e+02   1.1187248e+03   1.1241124e+03   1.6300000e+02
   6.1700000e+02   1.0945177e+03   1.1370229e+03   1.6600000e+02
   6.1800000e+02   1.1372836e+03   1.0288979e+03   2.0100000e+02
   6.1900000e+02   1.1582631e+03   1.0119529e+03   2.0100000e+02
   6.2000000e+02   1.1171110e+03   1.0410014e+03   2.0100000e+02
   6.2100000e+02   1.1292146e+03   1.1265331e+03   1.9900000e+02
   6.2200000e+02   1.1324422e+03   1.1305676e+03   2.0200000e+02
   6.2300000e+02   1.1066213e+03   1.1321814e+03   1.9900000e+02
   6.2400000e+02   1.1986082e+03   1.0837673e+03   1.8100000e+02
   6.2500000e+02   1.2042565e+03   1.0627878e+03   1.8100000e+02
   6.2600000e+02   1.2220084e+03   1.0982915e+03   1.8100000e+02
   6.2700000e+02   1.2478293e+03   1.1120089e+03   1.8100000e+02
   6.2800000e+02   1.2244291e+03   1.1418643e+03   1.7100000e+02
   6.2900000e+02   1.2050634e+03   1.0466497e+03   1.8100000e+02
   6.3000000e+02   1.2163601e+03   1.0619809e+03   1.8700000e+02
   6.3100000e+02   1.1084878e+03   9.2675927e+02   1.8700000e+02
   6.3200000e+02   1.1251800e+03   9.2319356e+02   1.8300000e+02
   6.3300000e+02   1.1413181e+03   9.0382789e+02   1.8300000e+02
   6.3400000e+02   1.1348629e+03   8.8365532e+02   1.8300000e+02
   6.3500000e+02   1.1582631e+03   9.3045569e+02   1.8300000e+02
   6.3600000e+02   1.1203386e+03   9.2480737e+02   1.8000000e+02
   6.3700000e+02   1.0775728e+03   9.3368330e+02   1.9700000e+02
   6.3800000e+02   1.0711175e+03   9.4255924e+02   2.0300000e+02
   6.3900000e+02   1.0711175e+03   9.1835215e+02   1.9700000e+02
   6.4000000e+02   1.2720364e+03   1.1600196e+03   1.4000000e+02
   6.4100000e+02   1.2889813e+03   1.3068759e+03   1.4800000e+02
   6.4200000e+02   1.2333050e+03   1.3629557e+03   1.5100000e+02
   6.4300000e+02   1.2276567e+03   1.4291217e+03   1.6300000e+02
   6.4400000e+02   1.1558424e+03   1.4202458e+03   1.6300000e+02
   6.4500000e+02   1.1146903e+03   1.4363839e+03   1.6300000e+02
   6.4600000e+02   1.1388974e+03   1.4073354e+03   1.6300000e+02
   6.4700000e+02   1.1296687e+03   1.3988448e+03   1.6500000e+02
   6.4800000e+02   1.1320610e+03   1.4036295e+03   1.5800000e+02
   6.4900000e+02   1.2261592e+03   1.4498811e+03   1.7000000e+02
   6.5000000e+02   1.1799075e+03   1.5057021e+03   1.7100000e+02
   6.5100000e+02   1.1153147e+03   1.5559409e+03   1.7100000e+02
   6.5200000e+02   1.1049480e+03   1.5718898e+03   1.7100000e+02
   6.5300000e+02   1.1130765e+03   1.5525779e+03   1.7500000e+02
   6.5400000e+02   1.1671390e+03   1.5178811e+03   1.8200000e+02
   6.5500000e+02   1.1574562e+03   1.5041637e+03   1.8200000e+02
   6.5600000e+02   1.1792425e+03   1.5340191e+03   1.8200000e+02
   6.5700000e+02   1.2413741e+03   1.4307355e+03   1.8700000e+02
   6.5800000e+02   1.2195877e+03   1.4275079e+03   1.8700000e+02
   6.5900000e+02   1.2655812e+03   1.4420322e+03   1.8700000e+02
   6.6000000e+02   1.2357257e+03   1.4186320e+03   1.4600000e+02
   6.6100000e+02   1.2776847e+03   1.4920602e+03   1.4600000e+02
   6.6200000e+02   1.2647743e+03   1.5759781e+03   1.4200000e+02
   6.6300000e+02   1.2179739e+03   1.6389165e+03   1.4200000e+02
   6.6400000e+02   1.1978013e+03   1.6405303e+03   1.4200000e+02
   6.6500000e+02   1.2284636e+03   1.6631236e+03   1.4200000e+02
   6.6600000e+02   1.2696157e+03   1.5816264e+03   1.3800000e+02
   6.6700000e+02   1.3244851e+03   1.6300406e+03   1.3700000e+02
   6.6800000e+02   1.3349748e+03   1.6558615e+03   1.3700000e+02
   6.6900000e+02   1.3269058e+03   1.6308475e+03   1.4400000e+02
   6.7000000e+02   1.2575121e+03   1.5727505e+03   1.2100000e+02
   6.7100000e+02   1.2881744e+03   1.5662952e+03   1.6400000e+02
   6.7200000e+02   1.2857537e+03   1.5719436e+03   1.6700000e+02
   6.7300000e+02   1.2889813e+03   1.6017990e+03   1.6400000e+02
   6.7400000e+02   1.2026427e+03   1.4533288e+03   1.4000000e+02
   6.7500000e+02   1.1574562e+03   1.4888326e+03   1.4000000e+02
   6.7600000e+02   1.1130765e+03   1.5235294e+03   1.4000000e+02
   6.7700000e+02   1.1251800e+03   1.5485434e+03   1.4000000e+02
   6.7800000e+02   1.0864487e+03   1.5114258e+03   1.4000000e+02
   6.7900000e+02   1.0614347e+03   1.5186880e+03   1.4000000e+02
   6.8000000e+02   1.0783797e+03   1.4969016e+03   1.4000000e+02
   6.8100000e+02   1.1574562e+03   1.4912533e+03   1.3200000e+02
   6.8200000e+02   1.1356698e+03   1.5364398e+03   1.3200000e+02
   6.8300000e+02   1.1469664e+03   1.4783428e+03   1.2800000e+02
   6.8400000e+02   1.1429319e+03   1.4589771e+03   1.2800000e+02
   6.8500000e+02   1.1324422e+03   1.4823773e+03   1.2600000e+02
   6.8600000e+02   1.2228153e+03   1.4565564e+03   1.2100000e+02
   6.8700000e+02   1.2252360e+03   1.4339632e+03   1.2100000e+02
   6.8800000e+02   1.2220084e+03   1.4573633e+03   1.1900000e+02
   6.8900000e+02   1.3228713e+03   1.3306796e+03   1.4600000e+02
   6.9000000e+02   1.3543405e+03   1.3718316e+03   1.4600000e+02
   6.9100000e+02   1.3543405e+03   1.4791497e+03   1.5700000e+02
   6.9200000e+02   1.3704785e+03   1.4969016e+03   1.6500000e+02
   6.9300000e+02   1.3704785e+03   1.4993223e+03   1.7000000e+02
   6.9400000e+02   1.3753200e+03   1.4969016e+03   1.7400000e+02
   6.9500000e+02   1.3583750e+03   1.4904464e+03   1.7400000e+02
   6.9600000e+02   1.3962994e+03   1.4944809e+03   1.7400000e+02
   6.9700000e+02   1.3906511e+03   1.5654883e+03   1.7000000e+02
   6.9800000e+02   1.3753200e+03   1.5638745e+03   1.6500000e+02
   6.9900000e+02   1.3737062e+03   1.5170742e+03   1.5700000e+02
   7.0000000e+02   1.3801614e+03   1.3766730e+03   1.4600000e+02
   7.0100000e+02   1.4019478e+03   1.3831283e+03   1.4800000e+02
   7.0200000e+02   1.4382584e+03   1.3823214e+03   1.4800000e+02
   7.0300000e+02   1.4608517e+03   1.3540798e+03   1.4800000e+02
   7.0400000e+02   1.4818312e+03   1.4226665e+03   1.5300000e+02
   7.0500000e+02   1.5391213e+03   1.4371908e+03   1.5300000e+02
   7.0600000e+02   1.5512034e+03   1.4509679e+03   1.5300000e+02
   7.0700000e+02   1.5786396e+03   1.4635102e+03   1.5300000e+02
   7.0800000e+02   1.5455765e+03   1.4218596e+03   1.5800000e+02
   7.0900000e+02   1.5528386e+03   1.4484874e+03   1.4500000e+02
   7.1000000e+02   1.4931278e+03   1.4509081e+03   1.6600000e+02
   7.1100000e+02   1.5036175e+03   1.4759221e+03   1.6600000e+02
   7.1200000e+02   1.5044244e+03   1.4525219e+03   1.7500000e+02
   7.1300000e+02   1.4907071e+03   1.4694669e+03   1.7500000e+02
   7.1400000e+02   1.5124935e+03   1.4371908e+03   1.7500000e+02
   7.1500000e+02   1.3841959e+03   1.3484314e+03   1.6900000e+02
   7.1600000e+02   1.4237341e+03   1.3484314e+03   1.6900000e+02
   7.1700000e+02   1.3640233e+03   1.3403624e+03   1.6900000e+02
   7.1800000e+02   1.3365886e+03   1.3129277e+03   1.6900000e+02
   7.1900000e+02   1.3624095e+03   1.3387486e+03   1.7300000e+02
   7.2000000e+02   1.3527267e+03   1.3597281e+03   1.7300000e+02
   7.2100000e+02   1.3696716e+03   1.3516590e+03   1.7800000e+02
   7.2200000e+02   1.4338204e+03   1.4660375e+03   1.4000000e+02
   7.2300000e+02   1.4798139e+03   1.5305898e+03   1.3500000e+02
   7.2400000e+02   1.5096693e+03   1.5338174e+03   1.3500000e+02
   7.2500000e+02   1.5572766e+03   1.5410795e+03   1.3500000e+02
   7.2600000e+02   1.4814277e+03   1.5564107e+03   1.2700000e+02
   7.2700000e+02   1.4523792e+03   1.6298389e+03   1.2700000e+02
   7.2800000e+02   1.4878829e+03   1.5798109e+03   1.1900000e+02
   7.2900000e+02   1.5040210e+03   1.5943351e+03   1.1900000e+02
   7.3000000e+02   1.4701311e+03   1.5975627e+03   1.1900000e+02
   7.3100000e+02   1.4313997e+03   1.6322596e+03   1.1900000e+02
   7.3200000e+02   1.5266143e+03   1.6080525e+03   1.1900000e+02
   7.3300000e+02   1.5032141e+03   1.6040180e+03   1.0900000e+02
   7.3400000e+02   1.4878829e+03   1.6007903e+03   1.0900000e+02
   7.3500000e+02   1.5250005e+03   1.6088594e+03   1.0900000e+02
   7.3600000e+02   1.4628689e+03   1.6258043e+03   1.2600000e+02
   7.3700000e+02   1.4451171e+03   1.6322596e+03   1.2600000e+02
   7.3800000e+02   1.4677104e+03   1.6532390e+03   1.2600000e+02
   7.3900000e+02   1.5157211e+03   1.5186880e+03   1.2900000e+02
   7.4000000e+02   1.5681698e+03   1.5477365e+03   1.3900000e+02
   7.4100000e+02   1.5601007e+03   1.5558055e+03   1.3000000e+02
   7.4200000e+02   1.4576241e+03   1.5380536e+03   1.4300000e+02
   7.4300000e+02   1.4455205e+03   1.5945368e+03   1.4300000e+02
   7.4400000e+02   1.4568172e+03   1.5525779e+03   1.4800000e+02
   7.4500000e+02   1.4503619e+03   1.5735574e+03   1.4800000e+02
   7.4600000e+02   1.4786035e+03   1.5598400e+03   1.4800000e+02
   7.4700000e+02   1.3204506e+03   1.4420322e+03   1.2000000e+02
   7.4800000e+02   1.3123815e+03   1.4654324e+03   1.1200000e+02
   7.4900000e+02   1.3059263e+03   1.5009361e+03   1.0300000e+02
   7.5000000e+02   1.2833330e+03   1.5081982e+03   9.5000000e+01
   7.5100000e+02   1.2478293e+03   1.5388605e+03   9.5000000e+01
   7.5200000e+02   1.2292705e+03   1.5340191e+03   9.5000000e+01
   7.5300000e+02   1.2526707e+03   1.5679090e+03   9.5000000e+01
   7.5400000e+02   1.2873675e+03   1.4872187e+03   9.1000000e+01
   7.5500000e+02   1.2849468e+03   1.4920602e+03   8.9000000e+01
   7.5600000e+02   1.2865606e+03   1.4710807e+03   9.1000000e+01
