   3.7900000e+02   2.0415378e+03   1.1435901e+03   1.1200000e+02
   3.8000000e+02   2.0539758e+03   1.1990828e+03   1.1400000e+02
   3.8100000e+02   2.0051805e+03   1.3005006e+03   1.1300000e+02
   3.8200000e+02   1.9965695e+03   1.3134170e+03   1.1100000e+02
   3.8300000e+02   1.9970479e+03   1.3263334e+03   1.1000000e+02
   3.8400000e+02   2.0104427e+03   1.3129386e+03   1.0600000e+02
   3.8500000e+02   1.9587770e+03   1.2923680e+03   1.1300000e+02
   3.8600000e+02   2.1477394e+03   1.2478781e+03   1.2500000e+02
   3.8700000e+02   2.1640045e+03   1.3033709e+03   1.2300000e+02
   3.8800000e+02   2.1673532e+03   1.3138954e+03   1.2100000e+02
   3.8900000e+02   2.1869670e+03   1.3005006e+03   1.1800000e+02
   3.9000000e+02   2.1654397e+03   1.2746677e+03   1.1400000e+02
   3.9100000e+02   2.1496530e+03   1.2646216e+03   1.1400000e+02
   3.9200000e+02   2.1750074e+03   1.2789732e+03   1.1000000e+02
   3.9300000e+02   2.2108863e+03   1.3052844e+03   1.1800000e+02
   3.9400000e+02   2.1376933e+03   1.3440337e+03   1.2100000e+02
   3.9500000e+02   2.1137740e+03   1.3789558e+03   1.2100000e+02
   3.9600000e+02   2.1128173e+03   1.3985697e+03   1.1100000e+02
   3.9700000e+02   2.1156876e+03   1.3976129e+03   1.0700000e+02
   3.9800000e+02   2.1085118e+03   1.4100509e+03   1.1100000e+02
   3.9900000e+02   2.0955954e+03   1.3985697e+03   1.2700000e+02
   4.0000000e+02   2.1204714e+03   1.3225063e+03   1.2700000e+02
   4.0100000e+02   2.2056241e+03   1.3669962e+03   1.3200000e+02
   4.0200000e+02   2.1735722e+03   1.2296995e+03   1.3100000e+02
   4.0300000e+02   2.1745290e+03   1.2124776e+03   1.3100000e+02
   4.0400000e+02   2.2046673e+03   1.2387888e+03   1.3100000e+02
   4.0500000e+02   2.0204888e+03   1.1258898e+03   1.3000000e+02
   4.0600000e+02   2.0109211e+03   1.0866622e+03   1.3400000e+02
   4.0700000e+02   2.0003966e+03   1.0861838e+03   1.3400000e+02
   4.0800000e+02   2.0209672e+03   1.0794864e+03   1.3400000e+02
   4.0900000e+02   2.0137914e+03   1.1909502e+03   1.3200000e+02
   4.1000000e+02   1.9965695e+03   1.1971693e+03   1.3200000e+02
   4.1100000e+02   2.0989441e+03   9.6371702e+02   1.1700000e+02
   4.1200000e+02   2.1180795e+03   8.8621853e+02   1.1800000e+02
   4.1300000e+02   2.1199930e+03   8.6134248e+02   1.1800000e+02
   4.1400000e+02   2.1252553e+03   8.4746929e+02   1.1700000e+02
   4.1500000e+02   2.1410420e+03   8.4459898e+02   1.1500000e+02
   4.1600000e+02   2.1539584e+03   8.3455287e+02   1.1500000e+02
   4.1700000e+02   2.1281256e+03   8.5081799e+02   1.1200000e+02
   4.1800000e+02   2.1271688e+03   8.1924453e+02   1.1700000e+02
   4.1900000e+02   2.1051631e+03   8.5512346e+02   1.2500000e+02
   4.2000000e+02   2.1439123e+03   8.9913495e+02   1.1400000e+02
   4.2100000e+02   2.1367365e+03   1.0015095e+03   1.1700000e+02
   4.2200000e+02   2.1501313e+03   1.0455210e+03   1.1700000e+02
   4.2300000e+02   2.1544368e+03   1.0680051e+03   1.1700000e+02
   4.2400000e+02   2.1419988e+03   1.0388236e+03   1.0800000e+02
   4.2500000e+02   2.1185579e+03   8.5033960e+02   1.1000000e+02
   4.2600000e+02   2.1463043e+03   8.4890445e+02   1.0700000e+02
   4.2700000e+02   2.1773993e+03   9.9481209e+02   1.2300000e+02
   4.2800000e+02   2.2022754e+03   9.5749801e+02   1.2400000e+02
   4.2900000e+02   2.1984483e+03   1.0153827e+03   1.3100000e+02
   4.3000000e+02   2.2185405e+03   1.0206449e+03   1.3100000e+02
   4.3100000e+02   2.1950996e+03   1.0172962e+03   1.3400000e+02
   4.3200000e+02   1.6141971e+03   9.6454927e+02   5.9000000e+01
   4.3300000e+02   1.5328715e+03   1.0109527e+03   5.6000000e+01
   4.3400000e+02   1.5142145e+03   1.0200420e+03   5.6000000e+01
   4.3500000e+02   1.5127793e+03   1.0238691e+03   6.0000000e+01
   4.3600000e+02   1.4998629e+03   1.0157365e+03   6.0000000e+01
   4.3700000e+02   1.5156496e+03   1.0348720e+03   6.0000000e+01
   4.3800000e+02   1.5185200e+03   1.0520939e+03   5.5000000e+01
   4.3900000e+02   1.5357418e+03   1.0578345e+03   5.5000000e+01
   4.4000000e+02   1.5108658e+03   1.0669238e+03   5.2000000e+01
   4.4100000e+02   1.4816843e+03   1.0123878e+03   6.0000000e+01
   4.4200000e+02   1.4883817e+03   1.0123878e+03   6.5000000e+01
   4.4300000e+02   1.5252174e+03   9.9516596e+02   5.6000000e+01
   4.4400000e+02   1.6103700e+03   8.8418047e+02   5.9000000e+01
   4.4500000e+02   1.5529637e+03   8.0285490e+02   5.5000000e+01
   4.4600000e+02   1.5314364e+03   8.0285490e+02   5.5000000e+01
   4.4700000e+02   1.5123009e+03   8.0476844e+02   5.5000000e+01
   4.4800000e+02   1.4989061e+03   8.0476844e+02   5.5000000e+01
   4.4900000e+02   1.4769004e+03   8.2438226e+02   5.5000000e+01
   4.5000000e+02   1.4716381e+03   7.8037077e+02   5.2000000e+01
   4.5100000e+02   1.4620704e+03   7.7606530e+02   4.8000000e+01
   4.5200000e+02   1.4467621e+03   7.7128144e+02   4.8000000e+01
   4.5300000e+02   1.4668543e+03   7.7989238e+02   4.5000000e+01
   4.5400000e+02   1.4458053e+03   7.6314888e+02   6.0000000e+01
   4.5500000e+02   1.4831194e+03   8.3729867e+02   5.5000000e+01
   4.5600000e+02   1.4577650e+03   8.3442836e+02   5.5000000e+01
   4.5700000e+02   1.4448485e+03   8.4399607e+02   5.5000000e+01
   4.5800000e+02   1.4443702e+03   8.3921221e+02   6.6000000e+01
   4.5900000e+02   1.4247563e+03   8.5117186e+02   5.5000000e+01
   4.6000000e+02   1.4391079e+03   8.8083177e+02   6.1000000e+01
   4.6100000e+02   1.5175632e+03   7.9328718e+02   6.3000000e+01
   4.6200000e+02   1.5639666e+03   7.3348897e+02   5.1000000e+01
   4.6300000e+02   1.5333499e+03   6.7225559e+02   5.1000000e+01
   4.6400000e+02   1.4668543e+03   6.5312016e+02   5.0000000e+01
   4.6500000e+02   1.4094480e+03   6.6651496e+02   5.0000000e+01
   4.6600000e+02   1.4615920e+03   6.5407693e+02   4.8000000e+01
   4.6700000e+02   1.4606353e+03   6.8230169e+02   4.2000000e+01
   4.6800000e+02   1.4548946e+03   5.8662455e+02   4.8000000e+01
   4.6900000e+02   1.4458053e+03   5.8040553e+02   4.8000000e+01
   4.7000000e+02   1.4520243e+03   5.9332195e+02   4.1000000e+01
   4.7100000e+02   1.5587044e+03   6.1771962e+02   5.2000000e+01
   4.7200000e+02   1.5783182e+03   5.9762742e+02   5.4000000e+01
   4.7300000e+02   1.5859723e+03   5.6461880e+02   5.7000000e+01
   4.7400000e+02   1.5902778e+03   6.0958706e+02   5.4000000e+01
   4.7500000e+02   1.5534421e+03   5.9858419e+02   4.5000000e+01
   4.7600000e+02   1.5902778e+03   7.1818062e+02   4.4000000e+01
   4.7700000e+02   1.5816669e+03   7.0669937e+02   3.4000000e+01
   4.7800000e+02   1.5787966e+03   7.1722385e+02   3.4000000e+01
   4.7900000e+02   1.5917130e+03   6.7369075e+02   3.4000000e+01
   4.8000000e+02   1.6074997e+03   7.2439964e+02   4.4000000e+01
   4.8100000e+02   1.6299838e+03   7.3588089e+02   4.4000000e+01
   4.8200000e+02   1.6189810e+03   7.2870511e+02   4.0000000e+01
   4.8300000e+02   1.5405257e+03   8.1050907e+02   4.8000000e+01
   4.8400000e+02   1.6199377e+03   7.9902781e+02   6.8000000e+01
   4.8500000e+02   1.6156323e+03   7.7606530e+02   7.0000000e+01
   4.8600000e+02   1.6122836e+03   6.9617488e+02   7.1000000e+01
   4.8700000e+02   1.5998455e+03   6.5599048e+02   7.2000000e+01
   4.8800000e+02   1.5936265e+03   6.4020375e+02   7.2000000e+01
   4.8900000e+02   1.5754479e+03   6.4211729e+02   7.2000000e+01
   4.9000000e+02   1.6362028e+03   6.0097612e+02   7.2000000e+01
   4.9100000e+02   1.5543989e+03   6.4355245e+02   7.2000000e+01
   4.9200000e+02   1.5735343e+03   6.1150060e+02   7.6000000e+01
   4.9300000e+02   1.6122836e+03   6.5503371e+02   7.8000000e+01
   4.9400000e+02   1.6414651e+03   6.9234779e+02   6.4000000e+01
   4.9500000e+02   1.6543815e+03   6.8708555e+02   6.2000000e+01
   4.9600000e+02   1.6610789e+03   6.9091264e+02   6.6000000e+01
   4.9700000e+02   1.5907562e+03   8.0955230e+02   8.0000000e+01
   4.9800000e+02   1.5945833e+03   7.8276270e+02   8.7000000e+01
   4.9900000e+02   1.5921914e+03   7.6410565e+02   8.9000000e+01
   5.0000000e+02   1.5969752e+03   7.8037077e+02   9.2000000e+01
   5.0100000e+02   1.5874075e+03   8.4543123e+02   8.0000000e+01
   5.0200000e+02   1.5677937e+03   8.5260701e+02   8.0000000e+01
   5.0300000e+02   1.6055862e+03   8.5069347e+02   7.9000000e+01
   5.0400000e+02   1.6448138e+03   7.8993848e+02   6.8000000e+01
   5.0500000e+02   1.5386122e+03   1.3238170e+03   8.0000000e+01
   5.0600000e+02   1.5084739e+03   1.3950964e+03   7.5000000e+01
   5.0700000e+02   1.4568082e+03   1.4391079e+03   7.5000000e+01
   5.0800000e+02   1.4247563e+03   1.4577650e+03   7.4000000e+01
   5.0900000e+02   1.4190157e+03   1.4678111e+03   7.0000000e+01
   5.1000000e+02   1.4161454e+03   1.5256957e+03   7.4000000e+01
   5.1100000e+02   1.4108832e+03   1.5343067e+03   7.4000000e+01
   5.1200000e+02   1.4362376e+03   1.5328715e+03   7.4000000e+01
   5.1300000e+02   1.4582433e+03   1.4314537e+03   8.7000000e+01
   5.1400000e+02   1.4601569e+03   1.4395863e+03   8.9000000e+01
   5.1500000e+02   1.4630272e+03   1.4955574e+03   9.0000000e+01
   5.1600000e+02   1.4845546e+03   1.5032116e+03   9.1000000e+01
   5.1700000e+02   1.4362376e+03   1.4946007e+03   9.2000000e+01
   5.1800000e+02   1.4615920e+03   1.4132751e+03   8.9000000e+01
   5.1900000e+02   1.4180589e+03   1.4965142e+03   9.2000000e+01
   5.2000000e+02   1.4309754e+03   1.4883817e+03   9.9000000e+01
   5.2100000e+02   1.3673501e+03   1.4472405e+03   7.7000000e+01
   5.2200000e+02   1.5821453e+03   1.4367160e+03   6.7000000e+01
   5.2300000e+02   1.6060645e+03   1.3950964e+03   6.2000000e+01
   5.2400000e+02   1.6027158e+03   1.3836152e+03   6.2000000e+01
   5.2500000e+02   1.6118052e+03   1.3927045e+03   5.9000000e+01
   5.2600000e+02   1.5720992e+03   1.4778572e+03   6.7000000e+01
   5.2700000e+02   1.5577476e+03   1.5041684e+03   6.6000000e+01
   5.2800000e+02   1.5591827e+03   1.5266525e+03   6.6000000e+01
   5.2900000e+02   1.5419609e+03   1.4883817e+03   5.9000000e+01
   5.3000000e+02   1.5988888e+03   1.4826410e+03   6.6000000e+01
   5.3100000e+02   1.5491366e+03   1.3214250e+03   8.3000000e+01
   5.3200000e+02   1.6730385e+03   1.3439092e+03   8.5000000e+01
   5.3300000e+02   1.6816495e+03   1.3343414e+03   8.7000000e+01
   5.3400000e+02   1.6811711e+03   1.2912867e+03   8.9000000e+01
   5.3500000e+02   1.6806927e+03   1.2774135e+03   8.9000000e+01
   5.3600000e+02   1.6826063e+03   1.2932003e+03   9.3000000e+01
   5.3700000e+02   1.6711250e+03   1.3668717e+03   8.5000000e+01
   5.3800000e+02   1.6720818e+03   1.3802665e+03   8.7000000e+01
   5.3900000e+02   1.6285487e+03   1.4453269e+03   9.4000000e+01
   5.4000000e+02   1.6299838e+03   1.4572866e+03   9.4000000e+01
   5.4100000e+02   1.6175458e+03   1.4281050e+03   9.4000000e+01
   5.4200000e+02   1.6275919e+03   1.4764220e+03   9.4000000e+01
   5.4300000e+02   1.6429002e+03   1.4769004e+03   9.0000000e+01
   5.4400000e+02   1.7184852e+03   1.4319321e+03   7.6000000e+01
   5.4500000e+02   1.7304448e+03   1.4486756e+03   7.6000000e+01
   5.4600000e+02   1.7342719e+03   1.4558514e+03   7.6000000e+01
   5.4700000e+02   1.7342719e+03   1.4467621e+03   7.9000000e+01
   5.4800000e+02   1.7242258e+03   1.4333673e+03   7.3000000e+01
   5.4900000e+02   1.7404909e+03   1.4295402e+03   7.1000000e+01
   5.5000000e+02   1.7055688e+03   1.4429350e+03   7.3000000e+01
   5.5100000e+02   1.7266177e+03   1.3113789e+03   7.5000000e+01
   5.5200000e+02   1.7132229e+03   1.3812232e+03   9.1000000e+01
   5.5300000e+02   1.7821105e+03   1.4113615e+03   9.3000000e+01
   5.5400000e+02   1.7878511e+03   1.4376728e+03   9.3000000e+01
   5.5500000e+02   1.8304274e+03   1.3960532e+03   9.1000000e+01
   5.5600000e+02   1.8481277e+03   1.3893558e+03   9.1000000e+01
   5.5700000e+02   1.8390384e+03   1.4118399e+03   8.5000000e+01
   5.5800000e+02   1.7835456e+03   1.4582433e+03   9.3000000e+01
   5.5900000e+02   1.7840240e+03   1.4606353e+03   9.0000000e+01
   5.6000000e+02   1.6873901e+03   1.3553904e+03   1.1000000e+02
   5.6100000e+02   1.6701682e+03   1.3219034e+03   1.1000000e+02
   5.6200000e+02   1.6505544e+03   1.3281224e+03   1.1000000e+02
   5.6300000e+02   1.6849982e+03   1.3003761e+03   1.1200000e+02
   5.6400000e+02   1.6998281e+03   1.3711771e+03   1.1200000e+02
   5.6500000e+02   1.7194420e+03   1.3706988e+03   1.1400000e+02
   5.6600000e+02   1.6854766e+03   1.3855287e+03   1.1200000e+02
   5.6700000e+02   1.4788139e+03   1.2715709e+03   9.0000000e+01
   5.6800000e+02   1.4687678e+03   1.1916805e+03   8.9000000e+01
   5.6900000e+02   1.4998629e+03   1.1634557e+03   8.9000000e+01
   5.7000000e+02   1.5070387e+03   1.1605854e+03   8.7000000e+01
   5.7100000e+02   1.5084739e+03   1.1629773e+03   8.4000000e+01
   5.7200000e+02   1.5343067e+03   1.1481474e+03   8.7000000e+01
   5.7300000e+02   1.5084739e+03   1.1471906e+03   8.9000000e+01
   5.7400000e+02   1.4993845e+03   1.1089197e+03   8.9000000e+01
   5.7500000e+02   1.5032116e+03   1.1371445e+03   1.0100000e+02
   5.7600000e+02   1.5199551e+03   1.1491041e+03   8.9000000e+01
   5.7700000e+02   1.4348024e+03   1.1801992e+03   8.8000000e+01
   5.7800000e+02   1.4027506e+03   1.1825911e+03   8.5000000e+01
   5.7900000e+02   1.3678284e+03   1.1823519e+03   8.5000000e+01
   5.8000000e+02   1.3970100e+03   1.1799600e+03   8.2000000e+01
   5.8100000e+02   1.3998803e+03   1.1651301e+03   8.2000000e+01
   5.8200000e+02   1.3979667e+03   1.1938332e+03   8.3000000e+01
   5.8300000e+02   1.4443702e+03   1.2981213e+03   9.5000000e+01
   5.8400000e+02   1.4716381e+03   1.3119945e+03   1.0700000e+02
   5.8500000e+02   1.4745085e+03   1.2985997e+03   1.0700000e+02
   5.8600000e+02   1.4553730e+03   1.3182135e+03   1.0700000e+02
   5.8700000e+02   1.4080128e+03   1.3048187e+03   9.3000000e+01
   5.8800000e+02   1.3927045e+03   1.3033835e+03   9.0000000e+01
   5.8900000e+02   1.3874423e+03   1.3057755e+03   9.6000000e+01
   5.9000000e+02   1.4477189e+03   1.4220232e+03   9.7000000e+01
   5.9100000e+02   1.4242780e+03   1.1785249e+03   9.4000000e+01
   5.9200000e+02   1.6239553e+03   1.3101085e+03   5.1000000e+01
   5.9300000e+02   1.8367186e+03   1.3620795e+03   4.5000000e+01
   5.9400000e+02   2.1483495e+03   1.3443196e+03   4.0000000e+01
   5.9500000e+02   2.2899033e+03   1.4297892e+03   4.0000000e+01
   5.9600000e+02   2.2693685e+03   1.5391236e+03   4.0000000e+01
   5.9700000e+02   2.2382886e+03   1.5790834e+03   4.3000000e+01
   5.9800000e+02   2.1894489e+03   1.6545630e+03   4.3000000e+01
   5.9900000e+02   2.1555941e+03   1.6545630e+03   4.3000000e+01
   6.0000000e+02   2.2094288e+03   1.6856428e+03   4.3000000e+01
   6.0100000e+02   2.1350592e+03   1.6512330e+03   4.3000000e+01
   6.0200000e+02   2.1372791e+03   1.6595580e+03   3.9000000e+01
   6.0300000e+02   2.2183087e+03   1.6972978e+03   4.3000000e+01
   6.0400000e+02   2.2160887e+03   1.6911928e+03   4.7000000e+01
   6.0500000e+02   2.2366236e+03   1.5862984e+03   5.0000000e+01
   6.0600000e+02   2.2638185e+03   1.6046133e+03   5.2000000e+01
   6.0700000e+02   2.2832434e+03   1.6073883e+03   5.2000000e+01
   6.0800000e+02   2.2710334e+03   1.6329181e+03   5.5000000e+01
   6.0900000e+02   2.2027688e+03   1.5416211e+03   5.0000000e+01
   6.1000000e+02   2.1986063e+03   1.5321861e+03   5.4000000e+01
   6.1100000e+02   2.2158112e+03   1.5394011e+03   5.7000000e+01
   6.1200000e+02   2.1958313e+03   1.5255262e+03   5.7000000e+01
   6.1300000e+02   2.1902814e+03   1.5144262e+03   4.9000000e+01
   6.1400000e+02   2.3201507e+03   1.6104407e+03   3.4000000e+01
   6.1500000e+02   2.3401306e+03   1.6159907e+03   3.4000000e+01
   6.1600000e+02   2.3739854e+03   1.6559505e+03   3.4000000e+01
   6.1700000e+02   2.3789804e+03   1.6742654e+03   3.4000000e+01
   6.1800000e+02   2.3789804e+03   1.6920253e+03   3.4000000e+01
   6.1900000e+02   2.3967403e+03   1.6542855e+03   3.4000000e+01
   6.2000000e+02   2.3728754e+03   1.7025702e+03   3.4000000e+01
   6.2100000e+02   2.3701004e+03   1.6948003e+03   4.0000000e+01
   6.2200000e+02   2.3984053e+03   1.6892503e+03   3.4000000e+01
   6.2300000e+02   2.3601105e+03   1.5932358e+03   3.7000000e+01
   6.2400000e+02   2.2929558e+03   1.6215407e+03   2.8000000e+01
   6.2500000e+02   2.2785259e+03   1.6232057e+03   2.6000000e+01
   6.2600000e+02   2.2668710e+03   1.6365256e+03   2.6000000e+01
   6.2700000e+02   2.2591010e+03   1.6126607e+03   2.3000000e+01
   6.2800000e+02   2.3118257e+03   1.6398556e+03   2.8000000e+01
   6.2900000e+02   2.3040558e+03   1.4317317e+03   3.9000000e+01
   6.3000000e+02   2.4779234e+03   1.5371811e+03   5.9000000e+01
   6.3100000e+02   2.5112232e+03   1.5754759e+03   6.3000000e+01
   6.3200000e+02   2.5073382e+03   1.6504005e+03   6.4000000e+01
   6.3300000e+02   2.5078932e+03   1.6720454e+03   6.4000000e+01
   6.3400000e+02   2.4951283e+03   1.6936903e+03   6.3000000e+01
   6.3500000e+02   2.4596085e+03   1.7086752e+03   6.3000000e+01
   6.3600000e+02   2.5583980e+03   1.6687154e+03   6.2000000e+01
   6.3700000e+02   2.4951283e+03   1.7275451e+03   6.0000000e+01
   6.3800000e+02   2.4984583e+03   1.7508550e+03   6.0000000e+01
   6.3900000e+02   2.4990133e+03   1.7231051e+03   5.6000000e+01
   6.4000000e+02   2.6116777e+03   1.5738109e+03   7.2000000e+01
   6.4100000e+02   2.6588524e+03   1.5718684e+03   6.8000000e+01
   6.4200000e+02   2.6674549e+03   1.5602135e+03   6.4000000e+01
   6.4300000e+02   2.6641249e+03   1.5407886e+03   6.4000000e+01
   6.4400000e+02   2.6641249e+03   1.5690935e+03   6.1000000e+01
   6.4500000e+02   2.7268396e+03   1.6184882e+03   7.0000000e+01
   6.4600000e+02   2.7201796e+03   1.6623330e+03   7.0000000e+01
   6.4700000e+02   2.7717943e+03   1.5996183e+03   7.2000000e+01
   6.4800000e+02   2.6252751e+03   1.5779734e+03   7.9000000e+01
   6.4900000e+02   2.6202801e+03   1.5757534e+03   8.5000000e+01
   6.5000000e+02   2.6019652e+03   1.5541085e+03   8.8000000e+01
   6.5100000e+02   2.6496950e+03   1.5702034e+03   8.5000000e+01
   6.5200000e+02   2.6724499e+03   1.5529985e+03   8.5000000e+01
   6.5300000e+02   2.6580199e+03   1.5785284e+03   8.9000000e+01
   6.5400000e+02   2.6141752e+03   1.6073883e+03   7.9000000e+01
   6.5500000e+02   2.5103907e+03   1.6767629e+03   7.7000000e+01
   6.5600000e+02   2.4881908e+03   1.6767629e+03   8.2000000e+01
   6.5700000e+02   2.4720959e+03   1.6745429e+03   8.4000000e+01
   6.5800000e+02   2.4929083e+03   1.6667729e+03   8.6000000e+01
   6.5900000e+02   2.5381406e+03   1.7050677e+03   8.1000000e+01
   6.6000000e+02   2.5500730e+03   1.7014603e+03   8.1000000e+01
   6.6100000e+02   2.5298156e+03   1.7167227e+03   8.1000000e+01
   6.6200000e+02   2.5622830e+03   1.6972978e+03   8.1000000e+01
   6.6300000e+02   2.5467430e+03   1.7056227e+03   8.6000000e+01
   6.6400000e+02   2.4351886e+03   1.7147802e+03   6.3000000e+01
   6.6500000e+02   2.4446236e+03   1.7203302e+03   6.7000000e+01
   6.6600000e+02   2.4543360e+03   1.5288562e+03   7.0000000e+01
   6.6700000e+02   2.4473986e+03   1.5321861e+03   7.3000000e+01
   6.6800000e+02   2.4437911e+03   1.5357936e+03   7.7000000e+01
   6.6900000e+02   2.4343561e+03   1.5388461e+03   7.7000000e+01
   6.7000000e+02   2.4543360e+03   1.5346836e+03   7.7000000e+01
   6.7100000e+02   2.4407386e+03   1.5152587e+03   7.0000000e+01
   6.7200000e+02   2.3441164e+03   1.3962852e+03   2.9000000e+01
   6.7300000e+02   2.4167399e+03   1.4223410e+03   2.9000000e+01
   6.7400000e+02   2.4960159e+03   1.4766700e+03   2.8000000e+01
   6.7500000e+02   2.5137560e+03   1.5188028e+03   2.7000000e+01
   6.7600000e+02   2.6196422e+03   1.5548373e+03   2.8000000e+01
   6.7700000e+02   2.6512417e+03   1.5404235e+03   2.6000000e+01
   6.7800000e+02   2.6695362e+03   1.5249009e+03   2.1000000e+01
   6.7900000e+02   2.6711993e+03   1.5138133e+03   2.1000000e+01
   6.8000000e+02   2.6623293e+03   1.5365428e+03   1.8000000e+01
   6.8100000e+02   2.6174247e+03   1.6224714e+03   2.9000000e+01
   6.8200000e+02   2.6229684e+03   1.6424290e+03   2.9000000e+01
   6.8300000e+02   2.6279578e+03   1.6690392e+03   2.9000000e+01
   6.8400000e+02   2.6074459e+03   1.6313415e+03   2.4000000e+01
   6.8500000e+02   2.5730744e+03   1.6501903e+03   3.4000000e+01
   6.8600000e+02   2.6274035e+03   1.6352221e+03   4.0000000e+01
   6.8700000e+02   2.6606661e+03   1.5470760e+03   2.9000000e+01
   6.8800000e+02   2.6922657e+03   1.5659249e+03   3.1000000e+01
   6.8900000e+02   2.7222021e+03   1.5941981e+03   3.1000000e+01
   6.9000000e+02   2.7005813e+03   1.5515110e+03   3.4000000e+01
   6.9100000e+02   2.6451436e+03   1.5365428e+03   3.6000000e+01
   6.9200000e+02   2.7432684e+03   1.6030682e+03   3.4000000e+01
   6.9300000e+02   2.7288546e+03   1.6080576e+03   2.8000000e+01
   6.9400000e+02   2.4921353e+03   1.5537286e+03   1.8000000e+01
   6.9500000e+02   2.4949071e+03   1.5775668e+03   1.8000000e+01
   6.9600000e+02   2.4882546e+03   1.5559461e+03   1.4000000e+01
   6.9700000e+02   2.5492362e+03   1.4445161e+03   2.6000000e+01
   6.9800000e+02   2.5689166e+03   1.4411898e+03   2.6000000e+01
   6.9900000e+02   2.5800042e+03   1.4370320e+03   2.4000000e+01
   7.0000000e+02   2.6121581e+03   1.4209551e+03   2.4000000e+01
   7.0100000e+02   2.5126472e+03   1.4373092e+03   1.7000000e+01
   7.0200000e+02   2.5847164e+03   1.4456249e+03   1.9000000e+01
   7.0300000e+02   2.5775095e+03   1.4511686e+03   3.5000000e+01
   7.0400000e+02   2.5874883e+03   1.4528318e+03   3.5000000e+01
   7.0500000e+02   2.5614325e+03   1.4583756e+03   3.8000000e+01
   7.0600000e+02   2.4211749e+03   1.4245585e+03   3.4000000e+01
   7.0700000e+02   2.3158431e+03   1.4278848e+03   1.6000000e+01
   7.0800000e+02   2.3130712e+03   1.4356461e+03   1.3000000e+01
   7.0900000e+02   2.3008749e+03   1.4240041e+03   1.3000000e+01
   7.1000000e+02   2.3324744e+03   1.4561580e+03   1.3000000e+01
   7.1100000e+02   2.2958855e+03   1.4339829e+03   1.6000000e+01
   7.1200000e+02   2.2997239e+03   1.3031443e+03   3.0000000e+01
   7.1300000e+02   2.4097526e+03   1.2950118e+03   3.0000000e+01
   7.1400000e+02   2.4786401e+03   1.2969253e+03   4.0000000e+01
   7.1500000e+02   2.4925133e+03   1.2993173e+03   5.3000000e+01
   7.1600000e+02   2.5178677e+03   1.3021876e+03   5.7000000e+01
   7.1700000e+02   2.5527899e+03   1.2447813e+03   5.8000000e+01
   7.1800000e+02   2.5470493e+03   1.2313865e+03   5.8000000e+01
   7.1900000e+02   2.5767092e+03   1.2266026e+03   5.8000000e+01
   7.2000000e+02   2.4705076e+03   1.2969253e+03   5.4000000e+01
   7.2100000e+02   2.4374989e+03   1.3031443e+03   5.4000000e+01
   7.2200000e+02   2.4164500e+03   1.3170175e+03   5.4000000e+01
   7.2300000e+02   2.4389341e+03   1.2773115e+03   5.4000000e+01
   7.2400000e+02   2.4556776e+03   1.3194095e+03   5.1000000e+01
   7.2500000e+02   2.5336545e+03   1.2175133e+03   6.1000000e+01
   7.2600000e+02   2.5307842e+03   1.2237323e+03   5.5000000e+01
   7.2700000e+02   2.5283922e+03   1.3036227e+03   3.9000000e+01
   7.2800000e+02   2.5518331e+03   1.3002740e+03   3.9000000e+01
   7.2900000e+02   2.5221732e+03   1.3155824e+03   3.9000000e+01
   7.3000000e+02   2.5724037e+03   1.2797034e+03   3.2000000e+01
   7.3100000e+02   2.5867553e+03   1.2873576e+03   2.8000000e+01
   7.3200000e+02   2.5709686e+03   1.2658303e+03   3.2000000e+01
   7.3300000e+02   2.6441616e+03   1.3275420e+03   4.9000000e+01
   7.3400000e+02   2.6781270e+03   1.3323259e+03   5.3000000e+01
   7.3500000e+02   2.6862595e+03   1.3280204e+03   5.6000000e+01
   7.3600000e+02   2.7202249e+03   1.3610290e+03   5.1000000e+01
   7.3700000e+02   2.7522768e+03   1.3581587e+03   5.1000000e+01
   7.3800000e+02   2.7230952e+03   1.3806428e+03   5.1000000e+01
   7.3900000e+02   2.6733431e+03   1.3103201e+03   3.9000000e+01
   7.4000000e+02   2.6786054e+03   1.2959686e+03   3.9000000e+01
   7.4100000e+02   2.6805189e+03   1.3213230e+03   3.5000000e+01
   7.4200000e+02   2.4451962e+03   1.1792424e+03   3.4000000e+01
   7.4300000e+02   2.4882509e+03   1.1538880e+03   3.7000000e+01
   7.4400000e+02   2.4992538e+03   1.1428851e+03   4.0000000e+01
   7.4500000e+02   2.5002106e+03   1.1337958e+03   4.3000000e+01
   7.4600000e+02   2.5226947e+03   1.1390580e+03   4.0000000e+01
   7.4700000e+02   2.5121702e+03   1.1601070e+03   3.7000000e+01
   7.4800000e+02   2.5188676e+03   1.1711099e+03   3.7000000e+01
   7.4900000e+02   2.5217379e+03   1.1491041e+03   3.2000000e+01
   7.5000000e+02   2.4193634e+03   1.1462338e+03   3.5000000e+01
   7.5100000e+02   2.4093173e+03   1.1285336e+03   3.5000000e+01
   7.5200000e+02   2.4035766e+03   1.1491041e+03   3.9000000e+01
   7.5300000e+02   2.3007237e+03   1.2830521e+03   2.9000000e+01
   7.5400000e+02   2.2672367e+03   1.1845047e+03   2.9000000e+01
   7.5500000e+02   2.2720206e+03   1.1687180e+03   2.7000000e+01
   7.5600000e+02   2.2815883e+03   1.1572367e+03   2.3000000e+01
