   3.7900000e+02   1.5203691e+03   1.0124477e+03   1.3800000e+02
   3.8000000e+02   1.5281593e+03   9.8284492e+02   1.3800000e+02
   3.8100000e+02   1.5071258e+03   1.0225750e+03   1.4100000e+02
   3.8200000e+02   1.2009707e+03   9.5635822e+02   1.3100000e+02
   3.8300000e+02   1.2095399e+03   8.8624637e+02   1.2300000e+02
   3.8400000e+02   1.2103189e+03   8.8936245e+02   1.2000000e+02
   3.8500000e+02   1.1861693e+03   8.9092050e+02   1.2300000e+02
   3.8600000e+02   1.1581245e+03   9.5791626e+02   1.3700000e+02
   3.8700000e+02   1.1316378e+03   9.5324214e+02   1.3700000e+02
   3.8800000e+02   1.1542294e+03   9.8050786e+02   1.3700000e+02
   3.8900000e+02   1.1464392e+03   9.4700998e+02   1.4100000e+02
   3.9000000e+02   1.5554250e+03   8.9014148e+02   1.1300000e+02
   3.9100000e+02   1.5608782e+03   8.8390931e+02   1.1000000e+02
   3.9200000e+02   1.6263159e+03   8.5975967e+02   1.0400000e+02
   3.9300000e+02   1.6637089e+03   8.6443380e+02   1.0400000e+02
   3.9400000e+02   1.6863005e+03   9.1195405e+02   1.0400000e+02
   3.9500000e+02   1.7135662e+03   9.1818622e+02   1.0400000e+02
   3.9600000e+02   1.6870795e+03   9.1507013e+02   1.0100000e+02
   3.9700000e+02   1.6691620e+03   8.5664359e+02   1.0000000e+02
   3.9800000e+02   1.6652669e+03   8.3561004e+02   1.0000000e+02
   3.9900000e+02   1.6021663e+03   8.6521282e+02   9.7000000e+01
   4.0000000e+02   1.6785103e+03   8.4651632e+02   9.5000000e+01
   4.0100000e+02   1.7135662e+03   8.2704081e+02   9.2000000e+01
   4.0200000e+02   1.7330417e+03   8.1379746e+02   9.2000000e+01
   4.0300000e+02   1.7252515e+03   8.3950514e+02   8.6000000e+01
   4.0400000e+02   1.6699411e+03   8.3015689e+02   9.5000000e+01
   4.0500000e+02   1.5608782e+03   9.3610369e+02   1.0700000e+02
   4.0600000e+02   1.5733425e+03   9.5791626e+02   1.0700000e+02
   4.0700000e+02   1.5671103e+03   9.5090508e+02   1.0200000e+02
   4.0800000e+02   1.5195901e+03   9.4467291e+02   1.0200000e+02
   4.0900000e+02   1.5780166e+03   9.5635822e+02   9.9000000e+01
   4.1000000e+02   1.6294320e+03   8.9169952e+02   1.2200000e+02
   4.1100000e+02   1.6418963e+03   9.0572189e+02   1.2200000e+02
   4.1200000e+02   1.6434544e+03   8.7066596e+02   1.2200000e+02
   4.1300000e+02   1.4931034e+03   1.0623050e+03   1.2300000e+02
   4.1400000e+02   1.5055677e+03   1.1152784e+03   1.2300000e+02
   4.1500000e+02   1.5040097e+03   1.0771064e+03   1.1400000e+02
   4.1600000e+02   1.4736279e+03   1.0763274e+03   1.1400000e+02
   4.1700000e+02   1.5211481e+03   1.0724323e+03   1.1200000e+02
   4.1800000e+02   1.5141369e+03   1.1074882e+03   1.1400000e+02
   4.1900000e+02   1.0568519e+03   1.2500490e+03   1.1700000e+02
   4.2000000e+02   1.0225750e+03   1.2149930e+03   1.1900000e+02
   4.2100000e+02   1.0225750e+03   1.1885063e+03   1.2300000e+02
   4.2200000e+02   1.0794435e+03   1.0996980e+03   1.2200000e+02
   4.2300000e+02   1.0786644e+03   1.0755484e+03   1.2000000e+02
   4.2400000e+02   1.0810015e+03   1.0802225e+03   1.2500000e+02
   4.2500000e+02   1.0217959e+03   1.1659148e+03   1.2800000e+02
   4.2600000e+02   1.0007624e+03   1.1277427e+03   1.3000000e+02
   4.2700000e+02   9.6492745e+02   1.1137204e+03   1.3000000e+02
   4.2800000e+02   9.5090508e+02   1.1324169e+03   1.3000000e+02
   4.2900000e+02   9.6103235e+02   1.0981400e+03   1.3000000e+02
   4.3000000e+02   1.0140057e+03   1.0989190e+03   1.3700000e+02
   4.3100000e+02   1.0521778e+03   1.1962966e+03   1.3500000e+02
   4.3200000e+02   9.6882255e+02   1.2375846e+03   1.2000000e+02
   4.3300000e+02   8.9715266e+02   1.2788727e+03   1.1700000e+02
   4.3400000e+02   8.6910792e+02   1.2991273e+03   1.1700000e+02
   4.3500000e+02   8.5664359e+02   1.3186028e+03   1.1700000e+02
   4.3600000e+02   8.2781983e+02   1.3474265e+03   1.1900000e+02
   4.3700000e+02   8.5430653e+02   1.3178238e+03   1.1400000e+02
   4.3800000e+02   8.9092050e+02   1.2679664e+03   1.1100000e+02
   4.3900000e+02   8.5898065e+02   1.3084755e+03   1.2200000e+02
   4.4000000e+02   8.0444921e+02   1.3700181e+03   1.2200000e+02
   4.4100000e+02   8.4729534e+02   1.2648504e+03   1.2200000e+02
   4.4200000e+02   7.7718349e+02   1.3817034e+03   1.2200000e+02
   4.4300000e+02   8.0756530e+02   1.3840405e+03   1.2200000e+02
   4.4400000e+02   9.4389389e+02   1.2609553e+03   1.3000000e+02
   4.4500000e+02   1.0521804e+03   1.2944363e+03   1.1700000e+02
   4.4600000e+02   9.8365220e+02   1.3644382e+03   1.3200000e+02
   4.4700000e+02   9.5417771e+02   1.3821229e+03   1.3200000e+02
   4.4800000e+02   1.0101792e+03   1.3393849e+03   1.3800000e+02
   4.4900000e+02   1.0038785e+03   1.4268866e+03   1.1200000e+02
   4.5000000e+02   1.0537358e+03   1.4370139e+03   1.1200000e+02
   4.5100000e+02   1.0887917e+03   1.4159804e+03   1.1200000e+02
   4.5200000e+02   1.1557875e+03   1.4307817e+03   1.2000000e+02
   4.5300000e+02   1.1627987e+03   1.4019580e+03   1.2000000e+02
   4.5400000e+02   1.1674728e+03   1.3676811e+03   1.2000000e+02
   4.5500000e+02   1.2025287e+03   1.4377929e+03   1.2200000e+02
   4.5600000e+02   1.2025287e+03   1.4557104e+03   1.2200000e+02
   4.5700000e+02   1.2095399e+03   1.4300027e+03   1.2500000e+02
   4.5800000e+02   1.2640713e+03   1.4120852e+03   1.2700000e+02
   4.5900000e+02   1.2890000e+03   1.3817034e+03   1.2700000e+02
   4.6000000e+02   1.2897790e+03   1.4152013e+03   1.2700000e+02
   4.6100000e+02   1.2064238e+03   1.4058531e+03   1.3500000e+02
   4.6200000e+02   1.1280567e+03   1.3784286e+03   1.3400000e+02
   4.6300000e+02   1.1265806e+03   1.3511210e+03   1.3400000e+02
   4.6400000e+02   1.1206763e+03   1.3983558e+03   1.3400000e+02
   4.6500000e+02   1.0771064e+03   1.5055677e+03   1.2500000e+02
   4.6600000e+02   1.0739903e+03   1.5086838e+03   1.2900000e+02
   4.6700000e+02   1.0708742e+03   1.5164740e+03   1.3100000e+02
   4.6800000e+02   1.1144994e+03   1.5663313e+03   1.2900000e+02
   4.6900000e+02   1.0926868e+03   1.5959341e+03   1.2900000e+02
   4.7000000e+02   1.1425441e+03   1.5756796e+03   1.2900000e+02
   4.7100000e+02   1.1378700e+03   1.5655523e+03   1.2500000e+02
   4.7200000e+02   9.4389389e+02   1.4814181e+03   1.0900000e+02
   4.7300000e+02   9.5012606e+02   1.5523089e+03   1.2100000e+02
   4.7400000e+02   9.4545193e+02   1.5881439e+03   1.2300000e+02
   4.7500000e+02   9.0727993e+02   1.6270949e+03   1.2300000e+02
   4.7600000e+02   8.4885339e+02   1.7423900e+03   1.2300000e+02
   4.7700000e+02   8.5041143e+02   1.7571914e+03   1.2100000e+02
   4.7800000e+02   8.5196947e+02   1.7501802e+03   1.2500000e+02
   4.7900000e+02   8.3950514e+02   1.7540753e+03   1.2700000e+02
   4.8000000e+02   8.5898065e+02   1.7735508e+03   1.2500000e+02
   4.8100000e+02   1.0210169e+03   1.5873649e+03   1.1300000e+02
   4.8200000e+02   1.0373764e+03   1.5710054e+03   1.0800000e+02
   4.8300000e+02   1.0498407e+03   1.5538670e+03   1.0800000e+02
   4.8400000e+02   1.0428295e+03   1.5702264e+03   1.0600000e+02
   4.8500000e+02   1.0404924e+03   1.6083984e+03   1.1300000e+02
   4.8600000e+02   1.0389344e+03   1.6372222e+03   1.1300000e+02
   4.8700000e+02   1.0630840e+03   1.6099565e+03   1.1300000e+02
   4.8800000e+02   1.0498407e+03   1.6239788e+03   1.1700000e+02
   4.8900000e+02   8.9481560e+02   1.5149160e+03   1.0900000e+02
   4.9000000e+02   8.6988694e+02   1.5304964e+03   1.0900000e+02
   4.9100000e+02   8.1535550e+02   1.6169677e+03   1.1100000e+02
   4.9200000e+02   8.0444921e+02   1.6270949e+03   1.1400000e+02
   4.9300000e+02   7.9587999e+02   1.6309900e+03   1.1600000e+02
   4.9400000e+02   7.8419468e+02   1.6574767e+03   1.1400000e+02
   4.9500000e+02   7.9743803e+02   1.6870795e+03   1.1400000e+02
   4.9600000e+02   7.7017231e+02   1.6683830e+03   1.1700000e+02
   4.9700000e+02   8.3561004e+02   1.6489075e+03   1.1100000e+02
   4.9800000e+02   8.6443380e+02   1.5562041e+03   1.0100000e+02
   4.9900000e+02   9.1117503e+02   1.5546460e+03   1.0100000e+02
   5.0000000e+02   8.9637364e+02   1.5530880e+03   9.4000000e+01
   5.0100000e+02   1.1581245e+03   1.4081901e+03   1.0500000e+02
   5.0200000e+02   1.2072028e+03   1.3528797e+03   1.0500000e+02
   5.0300000e+02   1.2274574e+03   1.3450895e+03   1.0500000e+02
   5.0400000e+02   1.2336895e+03   1.3248349e+03   1.0500000e+02
   5.0500000e+02   1.2438168e+03   1.3598909e+03   1.0500000e+02
   5.0600000e+02   1.2173301e+03   1.3622279e+03   1.0000000e+02
   5.0700000e+02   1.1534504e+03   1.4190964e+03   1.0300000e+02
   5.0800000e+02   1.1612406e+03   1.4580475e+03   9.7000000e+01
   5.0900000e+02   1.1604616e+03   1.4767440e+03   9.7000000e+01
   5.1000000e+02   1.1814952e+03   1.4588265e+03   9.7000000e+01
   5.1100000e+02   1.2072028e+03   1.4712908e+03   1.0300000e+02
   5.1200000e+02   8.5569431e+02   1.5187809e+03   1.1900000e+02
   5.1300000e+02   8.8546735e+02   1.6091774e+03   1.3100000e+02
   5.1400000e+02   8.6832890e+02   1.5897019e+03   1.3100000e+02
   5.1500000e+02   8.9403658e+02   1.6247579e+03   1.3400000e+02
   5.1600000e+02   9.8985611e+02   1.7073340e+03   1.2800000e+02
   5.1700000e+02   9.8440296e+02   1.7275886e+03   1.2800000e+02
   5.1800000e+02   1.0077736e+03   1.7065550e+03   1.2800000e+02
   5.1900000e+02   9.6371535e+02   9.1009081e+02   1.0500000e+02
   5.2000000e+02   8.1583709e+02   7.8313872e+02   1.0000000e+02
   5.2100000e+02   7.8933061e+02   7.7337317e+02   1.0000000e+02
   5.2200000e+02   6.9167516e+02   7.6779286e+02   9.8000000e+01
   5.2300000e+02   6.0099509e+02   7.1477990e+02   9.7000000e+01
   5.2400000e+02   5.5635260e+02   7.1617498e+02   9.8000000e+01
   5.2500000e+02   4.9673609e+02   7.3200030e+02   9.9000000e+01
   5.2600000e+02   4.7803960e+02   7.2966324e+02   1.0000000e+02
   5.2700000e+02   4.5077388e+02   7.4524365e+02   1.0000000e+02
   5.2800000e+02   4.7102842e+02   6.8136397e+02   1.0000000e+02
   5.2900000e+02   4.8582981e+02   7.3122128e+02   1.0300000e+02
   5.3000000e+02   5.7931227e+02   6.6656258e+02   9.5000000e+01
   5.3100000e+02   5.3490810e+02   7.2888422e+02   8.5000000e+01
   5.3200000e+02   5.3023398e+02   7.2498912e+02   8.0000000e+01
   5.3300000e+02   5.4659341e+02   6.9928144e+02   7.7000000e+01
   5.3400000e+02   5.5594166e+02   6.7902690e+02   7.7000000e+01
   5.3500000e+02   5.3646614e+02   6.7201572e+02   7.7000000e+01
   5.3600000e+02   5.7230109e+02   6.9928144e+02   7.7000000e+01
   5.3700000e+02   5.4737243e+02   6.9538634e+02   7.2000000e+01
   5.3800000e+02   4.7336548e+02   7.2109401e+02   8.0000000e+01
   5.3900000e+02   5.0920042e+02   7.7328839e+02   8.5000000e+01
   5.4000000e+02   6.7435278e+02   7.8497370e+02   1.0500000e+02
   5.4100000e+02   6.2060036e+02   8.0600726e+02   1.0500000e+02
   5.4200000e+02   5.6451088e+02   8.3483102e+02   1.0500000e+02
   5.4300000e+02   5.3724516e+02   8.4340024e+02   1.0500000e+02
   5.4400000e+02   4.9206197e+02   8.6053869e+02   1.0500000e+02
   5.4500000e+02   5.3490810e+02   8.7300302e+02   1.0500000e+02
   5.4600000e+02   5.9333464e+02   8.2158767e+02   9.1000000e+01
   5.4700000e+02   5.6139480e+02   8.4417926e+02   1.1200000e+02
   5.4800000e+02   5.4191929e+02   8.3716808e+02   1.1400000e+02
   5.4900000e+02   5.6528990e+02   8.7222400e+02   1.1200000e+02
   5.5000000e+02   6.7201572e+02   8.2470375e+02   1.2200000e+02
   5.5100000e+02   6.4864510e+02   8.0834432e+02   1.2200000e+02
   5.5200000e+02   6.7123670e+02   8.5430653e+02   1.2200000e+02
   5.5300000e+02   7.6615767e+02   7.1240753e+02   1.0600000e+02
   5.5400000e+02   7.1127990e+02   6.6128851e+02   1.0800000e+02
   5.5500000e+02   7.1954915e+02   6.2821149e+02   1.1100000e+02
   5.5600000e+02   7.2105265e+02   6.0866599e+02   1.1100000e+02
   5.5700000e+02   7.4059816e+02   5.9513448e+02   1.1100000e+02
   5.5800000e+02   7.0150715e+02   5.5153296e+02   1.1100000e+02
   5.5900000e+02   7.2556316e+02   6.1317649e+02   1.1700000e+02
   5.6000000e+02   6.3234612e+02   6.4550175e+02   1.1300000e+02
   5.6100000e+02   6.0753836e+02   6.3723250e+02   1.1600000e+02
   5.6200000e+02   5.9776561e+02   6.2294924e+02   1.1600000e+02
   5.6300000e+02   5.9099985e+02   6.0415548e+02   1.1600000e+02
   5.6400000e+02   5.8724110e+02   5.8611348e+02   1.1600000e+02
   5.6500000e+02   6.0678661e+02   6.0490723e+02   1.1900000e+02
   5.6600000e+02   6.2257337e+02   6.6955776e+02   1.1600000e+02
   5.6700000e+02   5.7897185e+02   6.5452275e+02   1.1900000e+02
   5.6800000e+02   6.1592624e+02   6.1670526e+02   1.1300000e+02
   5.6900000e+02   7.8653174e+02   7.5537092e+02   1.2100000e+02
   5.7000000e+02   7.9821705e+02   7.6627721e+02   1.2100000e+02
   5.7100000e+02   8.0211215e+02   7.9120586e+02   1.2100000e+02
   5.7200000e+02   8.2314571e+02   7.6705623e+02   1.2100000e+02
   5.7300000e+02   7.5614994e+02   7.2576814e+02   1.2900000e+02
   5.7400000e+02   7.4290659e+02   7.2966324e+02   1.2900000e+02
   5.7500000e+02   7.6939329e+02   7.0785067e+02   1.2900000e+02
   5.7600000e+02   9.8596100e+02   7.5848700e+02   9.6000000e+01
   5.7700000e+02   9.6414843e+02   7.4056953e+02   9.5000000e+01
   5.7800000e+02   9.2987152e+02   6.6188845e+02   8.5000000e+01
   5.7900000e+02   8.8079323e+02   6.0891505e+02   8.5000000e+01
   5.8000000e+02   9.2909250e+02   6.0891505e+02   7.1000000e+01
   5.8100000e+02   9.3766173e+02   6.4241294e+02   7.1000000e+01
   5.8200000e+02   9.4389389e+02   6.7668984e+02   7.1000000e+01
   5.8300000e+02   8.9403658e+02   6.0346191e+02   6.5000000e+01
   5.8400000e+02   8.5352751e+02   6.1436820e+02   5.9000000e+01
   5.8500000e+02   8.4495828e+02   6.0034583e+02   5.9000000e+01
   5.8600000e+02   9.3298761e+02   6.5331923e+02   6.5000000e+01
   5.8700000e+02   9.1429111e+02   6.6812062e+02   6.5000000e+01
   5.8800000e+02   9.5557920e+02   6.6889964e+02   6.5000000e+01
   5.8900000e+02   9.5324214e+02   6.5643531e+02   7.1000000e+01
   5.9000000e+02   8.4106318e+02   6.2683253e+02   5.6000000e+01
   5.9100000e+02   8.4106318e+02   6.4007588e+02   5.6000000e+01
   5.9200000e+02   8.3950514e+02   6.0346191e+02   5.6000000e+01
   5.9300000e+02   1.0303652e+03   7.0862969e+02   8.9000000e+01
   5.9400000e+02   1.0319232e+03   6.3228567e+02   8.6000000e+01
   5.9500000e+02   1.0272491e+03   6.0112485e+02   8.6000000e+01
   5.9600000e+02   9.4467291e+02   4.5856409e+02   8.9000000e+01
   5.9700000e+02   8.9014148e+02   4.0325363e+02   8.4000000e+01
   5.9800000e+02   8.7611911e+02   3.9546342e+02   8.3000000e+01
   5.9900000e+02   8.5820163e+02   4.2272914e+02   8.1000000e+01
   6.0000000e+02   8.3950514e+02   4.4064661e+02   8.1000000e+01
   6.0100000e+02   7.9743803e+02   4.0169559e+02   7.5000000e+01
   6.0200000e+02   7.9120586e+02   3.9857950e+02   7.1000000e+01
   6.0300000e+02   7.7328839e+02   3.8611518e+02   7.1000000e+01
   6.0400000e+02   8.0756530e+02   4.1883404e+02   7.1000000e+01
   6.0500000e+02   7.7952056e+02   3.9624244e+02   7.5000000e+01
   6.0600000e+02   8.8468833e+02   3.7676693e+02   8.3000000e+01
   6.0700000e+02   8.3950514e+02   3.9546342e+02   8.8000000e+01
   6.0800000e+02   8.0211215e+02   3.6196554e+02   8.8000000e+01
   6.0900000e+02   8.3638906e+02   3.9624244e+02   9.0000000e+01
   6.1000000e+02   8.3249395e+02   4.0870677e+02   9.2000000e+01
   6.1100000e+02   8.0678628e+02   3.6819770e+02   9.0000000e+01
   6.1200000e+02   9.3688271e+02   3.8222007e+02   9.3000000e+01
   6.1300000e+02   9.3921977e+02   3.4249002e+02   9.3000000e+01
   6.1400000e+02   9.3376663e+02   3.2535157e+02   9.3000000e+01
   6.1500000e+02   9.5713724e+02   3.4638513e+02   9.3000000e+01
   6.1600000e+02   9.6025333e+02   3.6663966e+02   9.9000000e+01
   6.1700000e+02   9.4700998e+02   3.5417533e+02   9.9000000e+01
   6.1800000e+02   9.7271765e+02   3.8144105e+02   9.9000000e+01
   6.1900000e+02   1.1222896e+03   5.5672068e+02   8.6000000e+01
   6.2000000e+02   1.1339749e+03   4.4376270e+02   8.7000000e+01
   6.2100000e+02   1.1916224e+03   3.8533615e+02   8.7000000e+01
   6.2200000e+02   1.2547231e+03   3.4872219e+02   8.7000000e+01
   6.2300000e+02   1.2632923e+03   3.2768863e+02   8.7000000e+01
   6.2400000e+02   1.2640713e+03   3.0899214e+02   8.7000000e+01
   6.2500000e+02   1.2625133e+03   3.6663966e+02   8.7000000e+01
   6.2600000e+02   1.2648504e+03   3.2535157e+02   9.2000000e+01
   6.2700000e+02   1.1807161e+03   3.6352358e+02   7.9000000e+01
   6.2800000e+02   1.1666938e+03   3.2223549e+02   7.9000000e+01
   6.2900000e+02   1.1760420e+03   3.7365085e+02   7.6000000e+01
   6.3000000e+02   1.1113833e+03   3.8728371e+02   9.4000000e+01
   6.3100000e+02   1.1012560e+03   3.4210051e+02   9.4000000e+01
   6.3200000e+02   1.1028141e+03   3.6391309e+02   9.8000000e+01
   6.3300000e+02   1.1183945e+03   3.4755366e+02   9.8000000e+01
   6.3400000e+02   1.1004770e+03   3.7559840e+02   1.0400000e+02
   6.3500000e+02   1.0880127e+03   3.4599562e+02   9.8000000e+01
   6.3600000e+02   1.1612406e+03   5.4347733e+02   8.8000000e+01
   6.3700000e+02   1.2196672e+03   4.8972491e+02   9.3000000e+01
   6.3800000e+02   1.2445958e+03   4.9439903e+02   9.3000000e+01
   6.3900000e+02   1.2983482e+03   5.1465357e+02   9.3000000e+01
   6.4000000e+02   1.3209398e+03   5.3101300e+02   9.3000000e+01
   6.4100000e+02   1.2975692e+03   5.0530532e+02   9.1000000e+01
   6.4200000e+02   1.3076965e+03   5.1854867e+02   9.7000000e+01
   6.4300000e+02   1.3123706e+03   5.5594166e+02   1.0100000e+02
   6.4400000e+02   1.3022433e+03   5.6606892e+02   1.0100000e+02
   6.4500000e+02   1.3341832e+03   5.5516264e+02   1.0300000e+02
   6.4600000e+02   1.3887146e+03   4.8505079e+02   1.0200000e+02
   6.4700000e+02   1.4089692e+03   4.9673609e+02   1.0200000e+02
   6.4800000e+02   1.3840405e+03   4.6713331e+02   1.0200000e+02
   6.4900000e+02   1.2103189e+03   4.3753053e+02   1.0400000e+02
   6.5000000e+02   1.2703035e+03   3.9624244e+02   1.0400000e+02
   6.5100000e+02   1.2757567e+03   3.7988301e+02   1.0400000e+02
   6.5200000e+02   1.1986336e+03   4.1338089e+02   1.0800000e+02
   6.5300000e+02   1.2664084e+03   4.2818229e+02   1.1000000e+02
   6.5400000e+02   1.1799371e+03   5.4970949e+02   1.0200000e+02
   6.5500000e+02   1.2103189e+03   6.1203114e+02   1.0600000e+02
   6.5600000e+02   1.1970756e+03   6.6110943e+02   1.0600000e+02
   6.5700000e+02   1.2188881e+03   6.0813603e+02   1.0800000e+02
   6.5800000e+02   1.2165511e+03   6.0112485e+02   1.1000000e+02
   6.5900000e+02   1.1962966e+03   6.0657799e+02   1.0800000e+02
   6.6000000e+02   1.1589036e+03   5.1932769e+02   1.0900000e+02
   6.6100000e+02   1.1495553e+03   5.0374728e+02   1.0900000e+02
   6.6200000e+02   1.1612406e+03   5.2400181e+02   1.1400000e+02
   6.6300000e+02   1.1565665e+03   5.4581439e+02   1.1400000e+02
   6.6400000e+02   1.1511134e+03   5.0296826e+02   1.1400000e+02
   6.6500000e+02   1.0319232e+03   5.0374728e+02   8.2000000e+01
   6.6600000e+02   1.0272491e+03   4.2389767e+02   8.3000000e+01
   6.6700000e+02   1.0288071e+03   3.9273685e+02   8.1000000e+01
   6.6800000e+02   1.0186799e+03   3.7559840e+02   8.1000000e+01
   6.6900000e+02   1.0451666e+03   3.9429489e+02   8.1000000e+01
   6.7000000e+02   1.0256911e+03   4.1844453e+02   8.6000000e+01
   6.7100000e+02   1.0303652e+03   4.9245148e+02   7.7000000e+01
   6.7200000e+02   9.8656584e+02   4.6980272e+02   6.7000000e+01
   6.7300000e+02   9.5578608e+02   4.7786409e+02   6.7000000e+01
   6.7400000e+02   9.6897740e+02   4.6760417e+02   6.0000000e+01
   6.7500000e+02   9.6751170e+02   4.3022874e+02   6.0000000e+01
   6.7600000e+02   9.5798463e+02   4.9765108e+02   5.4000000e+01
   6.7700000e+02   9.5432037e+02   5.3575935e+02   5.4000000e+01
   6.7800000e+02   9.3673194e+02   4.8519260e+02   4.9000000e+01
   6.7900000e+02   9.2060920e+02   4.7419983e+02   4.9000000e+01
   6.8000000e+02   9.4406045e+02   5.1597236e+02   4.9000000e+01
   6.8100000e+02   1.0810015e+03   4.6713331e+02   6.9000000e+01
   6.8200000e+02   1.0848966e+03   4.5311094e+02   5.9000000e+01
   6.8300000e+02   1.0856756e+03   4.5856409e+02   5.7000000e+01
   6.8400000e+02   1.0771064e+03   4.6713331e+02   5.1000000e+01
   6.8500000e+02   1.0732113e+03   4.4609976e+02   5.1000000e+01
   6.8600000e+02   1.0708742e+03   5.1621161e+02   4.2000000e+01
   6.8700000e+02   1.0887917e+03   4.9439903e+02   4.0000000e+01
   6.8800000e+02   1.0560729e+03   5.3101300e+02   4.2000000e+01
   6.8900000e+02   1.0841176e+03   5.2400181e+02   4.2000000e+01
   6.9000000e+02   1.0724323e+03   4.9751511e+02   5.7000000e+01
   6.9100000e+02   1.1137204e+03   4.5311094e+02   5.9000000e+01
   6.9200000e+02   1.1067092e+03   4.6090115e+02   6.9000000e+01
   6.9300000e+02   1.2329105e+03   6.8448005e+02   8.1000000e+01
   6.9400000e+02   1.3201608e+03   7.8185762e+02   8.1000000e+01
   6.9500000e+02   1.3770293e+03   8.3483102e+02   8.1000000e+01
   6.9600000e+02   1.4455831e+03   8.0522823e+02   8.3000000e+01
   6.9700000e+02   1.3848195e+03   8.6131771e+02   8.1000000e+01
   6.9800000e+02   1.3902727e+03   8.8001421e+02   7.9000000e+01
   6.9900000e+02   1.3801454e+03   8.9948972e+02   7.9000000e+01
   7.0000000e+02   1.3653440e+03   9.1507013e+02   7.9000000e+01
   7.0100000e+02   1.4058531e+03   9.0182678e+02   7.9000000e+01
   7.0200000e+02   1.4167594e+03   9.2052328e+02   7.9000000e+01
   7.0300000e+02   1.4128643e+03   9.0572189e+02   7.3000000e+01
   7.0400000e+02   1.4292237e+03   9.2208132e+02   7.3000000e+01
   7.0500000e+02   1.4089692e+03   8.8157225e+02   7.2000000e+01
   7.0600000e+02   1.3637860e+03   8.9481560e+02   7.6000000e+01
   7.0700000e+02   1.3292828e+03   7.6063714e+02   8.9000000e+01
   7.0800000e+02   1.3515092e+03   7.3322457e+02   8.9000000e+01
   7.0900000e+02   1.3307645e+03   7.5841449e+02   9.2000000e+01
   7.1000000e+02   1.3100199e+03   7.6285978e+02   9.2000000e+01
   7.1100000e+02   1.2855708e+03   7.6285978e+02   9.2000000e+01
   7.1200000e+02   1.3663268e+03   7.3618809e+02   9.2000000e+01
   7.1300000e+02   1.2818664e+03   7.6656418e+02   9.5000000e+01
   7.1400000e+02   1.2566765e+03   7.6211890e+02   9.5000000e+01
   7.1500000e+02   1.2388954e+03   7.5619185e+02   9.5000000e+01
   7.1600000e+02   1.2774212e+03   7.8953146e+02   9.5000000e+01
   7.1700000e+02   1.2722350e+03   8.0805346e+02   9.5000000e+01
   7.1800000e+02   1.2677897e+03   7.3692897e+02   9.5000000e+01
   7.1900000e+02   1.2966840e+03   7.9545850e+02   1.0700000e+02
   7.2000000e+02   1.3661230e+03   8.6287576e+02   9.3000000e+01
   7.2100000e+02   7.5614994e+02   6.5643531e+02   8.9000000e+01
   7.2200000e+02   7.4290659e+02   6.2839057e+02   8.9000000e+01
   7.2300000e+02   7.2810520e+02   5.7619619e+02   9.0000000e+01
   7.2400000e+02   7.0940871e+02   5.2633888e+02   9.0000000e+01
   7.2500000e+02   7.5537092e+02   5.9489268e+02   9.6000000e+01
   7.2600000e+02   7.3979051e+02   5.7308011e+02   7.1000000e+01
   7.2700000e+02   7.4446463e+02   5.6295284e+02   6.9000000e+01
   7.2800000e+02   7.3979051e+02   5.4425635e+02   6.7000000e+01
   7.2900000e+02   7.3745345e+02   5.2711790e+02   6.0000000e+01
   7.3000000e+02   7.2187304e+02   5.1543259e+02   5.5000000e+01
   7.3100000e+02   7.2031499e+02   5.4347733e+02   5.5000000e+01
   7.3200000e+02   7.2343108e+02   4.8894589e+02   5.5000000e+01
   7.3300000e+02   7.6783525e+02   5.3724516e+02   6.0000000e+01
   7.3400000e+02   7.5381288e+02   5.6528990e+02   6.7000000e+01
   7.3500000e+02   7.8419468e+02   5.7308011e+02   7.1000000e+01
   7.3600000e+02   7.3433736e+02   5.3880320e+02   6.9000000e+01
   7.3700000e+02   6.9227025e+02   6.4397098e+02   8.9000000e+01
   7.3800000e+02   6.1203114e+02   5.4425635e+02   9.1000000e+01
   7.3900000e+02   5.9800877e+02   5.2711790e+02   9.1000000e+01
   7.4000000e+02   5.9489268e+02   5.1932769e+02   9.1000000e+01
   7.4100000e+02   5.8788150e+02   5.2555985e+02   9.5000000e+01
   7.4200000e+02   5.9333464e+02   5.0374728e+02   9.5000000e+01
   7.4300000e+02   5.8476542e+02   5.3568712e+02   9.7000000e+01
   7.4400000e+02   5.8398640e+02   5.2244377e+02   8.7000000e+01
   7.4500000e+02   5.7152207e+02   5.3412908e+02   8.7000000e+01
   7.4600000e+02   5.7619619e+02   4.9985218e+02   8.7000000e+01
   7.4700000e+02   6.6891000e+02   6.3346080e+02   7.6000000e+01
   7.4800000e+02   6.9693778e+02   6.6693843e+02   7.6000000e+01
   7.4900000e+02   6.5022481e+02   6.1088286e+02   7.6000000e+01
   7.5000000e+02   6.2141848e+02   5.8596927e+02   6.9000000e+01
   7.5100000e+02   5.9339069e+02   5.8596927e+02   6.9000000e+01
   7.5200000e+02   6.2842542e+02   5.9219767e+02   6.3000000e+01
   7.5300000e+02   6.2063993e+02   5.7195538e+02   6.3000000e+01
   7.5400000e+02   6.4788916e+02   6.0231881e+02   6.3000000e+01
   7.5500000e+02   1.2858839e+03   6.4085490e+02   6.7000000e+01
   7.5600000e+02   1.3256140e+03   6.5799335e+02   6.1000000e+01
